921290	-7.732609e-08	-1.592910e-07	-9.774662e-08	12100
748822	-1.401451e-07	-1.592892e-07	-7.504152e-08	15174
913034	-7.731631e-08	-1.592889e-07	-9.775773e-08	12100
904778	-7.730653e-08	-1.592869e-07	-9.776883e-08	12100
740566	-1.401386e-07	-1.592855e-07	-7.506163e-08	15174
896522	-7.729675e-08	-1.592848e-07	-9.777992e-08	12100
888266	-7.728697e-08	-1.592827e-07	-9.779102e-08	12100
732310	-1.401321e-07	-1.592818e-07	-7.508174e-08	15174
880010	-7.727719e-08	-1.592807e-07	-9.780211e-08	12100
871754	-7.726740e-08	-1.592786e-07	-9.781321e-08	12100
724054	-1.401256e-07	-1.592780e-07	-7.510184e-08	15174
863498	-7.725762e-08	-1.592765e-07	-9.782431e-08	12100
855242	-7.724783e-08	-1.592745e-07	-9.783540e-08	12100
715798	-1.401190e-07	-1.592743e-07	-7.512195e-08	15174
846986	-7.723804e-08	-1.592724e-07	-9.784648e-08	12100
707542	-1.401125e-07	-1.592706e-07	-7.514206e-08	15174
838730	-7.722825e-08	-1.592703e-07	-9.785757e-08	12100
830474	-7.721846e-08	-1.592683e-07	-9.786866e-08	12100
699286	-1.401060e-07	-1.592668e-07	-7.516216e-08	15174
822218	-7.720866e-08	-1.592662e-07	-9.787975e-08	12100
813962	-7.719887e-08	-1.592641e-07	-9.789083e-08	12100
691030	-1.400994e-07	-1.592631e-07	-7.518226e-08	15174
805706	-7.718907e-08	-1.592621e-07	-9.790191e-08	12100
797450	-7.717927e-08	-1.592600e-07	-9.791300e-08	12100
682774	-1.400929e-07	-1.592593e-07	-7.520237e-08	15174
789194	-7.716947e-08	-1.592580e-07	-9.792407e-08	12100
780938	-7.715967e-08	-1.592559e-07	-9.793515e-08	12100
674518	-1.400863e-07	-1.592556e-07	-7.522247e-08	15174
772682	-7.714986e-08	-1.592538e-07	-9.794623e-08	12100
666262	-1.400798e-07	-1.592519e-07	-7.524257e-08	15174
764426	-7.714006e-08	-1.592518e-07	-9.795730e-08	12100
756170	-7.713025e-08	-1.592497e-07	-9.796838e-08	12100
658006	-1.400732e-07	-1.592481e-07	-7.526267e-08	15174
747914	-7.712045e-08	-1.592476e-07	-9.797945e-08	12100
739658	-7.711063e-08	-1.592456e-07	-9.799052e-08	12100
649750	-1.400667e-07	-1.592444e-07	-7.528277e-08	15174
731402	-7.710082e-08	-1.592435e-07	-9.800159e-08	12100
723146	-7.709101e-08	-1.592415e-07	-9.801266e-08	12100
641494	-1.400601e-07	-1.592407e-07	-7.530286e-08	15174
714890	-7.708119e-08	-1.592394e-07	-9.802373e-08	12100
706634	-7.707138e-08	-1.592373e-07	-9.803480e-08	12100
633238	-1.400536e-07	-1.592369e-07	-7.532297e-08	15174
698378	-7.706156e-08	-1.592353e-07	-9.804586e-08	12100
690122	-7.705174e-08	-1.592332e-07	-9.805692e-08	12100
624982	-1.400470e-07	-1.592332e-07	-7.534306e-08	15174
681866	-7.704191e-08	-1.592311e-07	-9.806799e-08	12100
616726	-1.400404e-07	-1.592295e-07	-7.536315e-08	15174
673610	-7.703209e-08	-1.592291e-07	-9.807905e-08	12100
665354	-7.702226e-08	-1.592270e-07	-9.809010e-08	12100
608470	-1.400339e-07	-1.592257e-07	-7.538325e-08	15174
657098	-7.701244e-08	-1.592250e-07	-9.810116e-08	12100
648842	-7.700261e-08	-1.592229e-07	-9.811222e-08	12100
600214	-1.400273e-07	-1.592220e-07	-7.540334e-08	15174
640586	-7.699278e-08	-1.592209e-07	-9.812327e-08	12100
632330	-7.698295e-08	-1.592188e-07	-9.813433e-08	12100
591958	-1.400207e-07	-1.592182e-07	-7.542344e-08	15174
624074	-7.697312e-08	-1.592167e-07	-9.814538e-08	12100
615818	-7.696328e-08	-1.592147e-07	-9.815643e-08	12100
583702	-1.400142e-07	-1.592145e-07	-7.544352e-08	15174
607562	-7.695344e-08	-1.592126e-07	-9.816748e-08	12100
575446	-1.400076e-07	-1.592108e-07	-7.546362e-08	15174
599306	-7.694361e-08	-1.592106e-07	-9.817852e-08	12100
591050	-7.693377e-08	-1.592085e-07	-9.818957e-08	12100
567190	-1.400010e-07	-1.592070e-07	-7.548370e-08	15174
582794	-7.692393e-08	-1.592065e-07	-9.820062e-08	12100
574538	-7.691408e-08	-1.592044e-07	-9.821166e-08	12100
558934	-1.399944e-07	-1.592033e-07	-7.550379e-08	15174
566282	-7.690424e-08	-1.592023e-07	-9.822271e-08	12100
558026	-7.689439e-08	-1.592003e-07	-9.823374e-08	12100
550678	-1.399878e-07	-1.591996e-07	-7.552388e-08	15174
549770	-7.688454e-08	-1.591982e-07	-9.824478e-08	12100
541514	-7.687469e-08	-1.591962e-07	-9.825582e-08	12100
542422	-1.399812e-07	-1.591958e-07	-7.554397e-08	15174
533258	-7.686484e-08	-1.591941e-07	-9.826686e-08	12100
534166	-1.399746e-07	-1.591921e-07	-7.556405e-08	15174
525002	-7.685498e-08	-1.591921e-07	-9.827789e-08	12100
516746	-7.684513e-08	-1.591900e-07	-9.828893e-08	12100
525910	-1.399680e-07	-1.591884e-07	-7.558414e-08	15174
508490	-7.683527e-08	-1.591879e-07	-9.829996e-08	12100
500234	-7.682542e-08	-1.591859e-07	-9.831099e-08	12100
517654	-1.399614e-07	-1.591847e-07	-7.560422e-08	15174
491978	-7.681555e-08	-1.591838e-07	-9.832202e-08	12100
483722	-7.680570e-08	-1.591818e-07	-9.833305e-08	12100
509398	-1.399548e-07	-1.591809e-07	-7.562431e-08	15174
475466	-7.679583e-08	-1.591797e-07	-9.834407e-08	12100
467210	-7.678597e-08	-1.591777e-07	-9.835509e-08	12100
501142	-1.399482e-07	-1.591772e-07	-7.564439e-08	15174
458954	-7.677610e-08	-1.591756e-07	-9.836612e-08	12100
450698	-7.676623e-08	-1.591736e-07	-9.837714e-08	12100
492886	-1.399416e-07	-1.591735e-07	-7.566447e-08	15174
442442	-7.675636e-08	-1.591715e-07	-9.838816e-08	12100
484630	-1.399350e-07	-1.591697e-07	-7.568455e-08	15174
434186	-7.674650e-08	-1.591695e-07	-9.839918e-08	12100
425930	-7.673662e-08	-1.591674e-07	-9.841020e-08	12100
476374	-1.399284e-07	-1.591660e-07	-7.570463e-08	15174
417674	-7.672674e-08	-1.591654e-07	-9.842122e-08	12100
409418	-7.671687e-08	-1.591633e-07	-9.843223e-08	12100
468118	-1.399218e-07	-1.591623e-07	-7.572470e-08	15174
401162	-7.670699e-08	-1.591613e-07	-9.844324e-08	12100
392906	-7.669711e-08	-1.591592e-07	-9.845426e-08	12100
459862	-1.399151e-07	-1.591585e-07	-7.574478e-08	15174
384650	-7.668723e-08	-1.591572e-07	-9.846527e-08	12100
376394	-7.667735e-08	-1.591551e-07	-9.847628e-08	12100
451606	-1.399085e-07	-1.591548e-07	-7.576486e-08	15174
368138	-7.666746e-08	-1.591531e-07	-9.848729e-08	12100
443350	-1.399019e-07	-1.591511e-07	-7.578493e-08	15174
359882	-7.665758e-08	-1.591510e-07	-9.849830e-08	12100
351626	-7.664769e-08	-1.591490e-07	-9.850930e-08	12100
435094	-1.398952e-07	-1.591473e-07	-7.580500e-08	15174
343370	-7.663780e-08	-1.591469e-07	-9.852030e-08	12100
335114	-7.662791e-08	-1.591449e-07	-9.853131e-08	12100
426838	-1.398886e-07	-1.591436e-07	-7.582508e-08	15174
326858	-7.661802e-08	-1.591428e-07	-9.854231e-08	12100
318602	-7.660812e-08	-1.591408e-07	-9.855331e-08	12100
418582	-1.398820e-07	-1.591399e-07	-7.584515e-08	15174
310346	-7.659823e-08	-1.591387e-07	-9.856431e-08	12100
302090	-7.658834e-08	-1.591367e-07	-9.857530e-08	12100
410326	-1.398753e-07	-1.591361e-07	-7.586522e-08	15174
293834	-7.657843e-08	-1.591346e-07	-9.858630e-08	12100
285578	-7.656853e-08	-1.591326e-07	-9.859729e-08	12100
402070	-1.398687e-07	-1.591324e-07	-7.588529e-08	15174
277322	-7.655863e-08	-1.591305e-07	-9.860828e-08	12100
393814	-1.398621e-07	-1.591287e-07	-7.590536e-08	15174
269066	-7.654873e-08	-1.591285e-07	-9.861927e-08	12100
260810	-7.653882e-08	-1.591264e-07	-9.863027e-08	12100
385558	-1.398554e-07	-1.591249e-07	-7.592543e-08	15174
252554	-7.652891e-08	-1.591244e-07	-9.864125e-08	12100
244298	-7.651901e-08	-1.591224e-07	-9.865224e-08	12100
377302	-1.398488e-07	-1.591212e-07	-7.594550e-08	15174
236042	-7.650910e-08	-1.591203e-07	-9.866322e-08	12100
227786	-7.649918e-08	-1.591183e-07	-9.867421e-08	12100
369046	-1.398421e-07	-1.591175e-07	-7.596557e-08	15174
219530	-7.648927e-08	-1.591162e-07	-9.868519e-08	12100
211274	-7.647935e-08	-1.591142e-07	-9.869617e-08	12100
360790	-1.398354e-07	-1.591138e-07	-7.598563e-08	15174
203018	-7.646944e-08	-1.591121e-07	-9.870715e-08	12100
194762	-7.645952e-08	-1.591101e-07	-9.871813e-08	12100
352534	-1.398288e-07	-1.591100e-07	-7.600569e-08	15174
186506	-7.644960e-08	-1.591080e-07	-9.872910e-08	12100
344278	-1.398221e-07	-1.591063e-07	-7.602576e-08	15174
178250	-7.643968e-08	-1.591060e-07	-9.874008e-08	12100
169994	-7.642976e-08	-1.591039e-07	-9.875106e-08	12100
336022	-1.398154e-07	-1.591026e-07	-7.604582e-08	15174
161738	-7.641983e-08	-1.591019e-07	-9.876203e-08	12100
153482	-7.640990e-08	-1.590999e-07	-9.877300e-08	12100
327766	-1.398088e-07	-1.590988e-07	-7.606588e-08	15174
145226	-7.639998e-08	-1.590978e-07	-9.878397e-08	12100
136970	-7.639004e-08	-1.590958e-07	-9.879493e-08	12100
319510	-1.398021e-07	-1.590951e-07	-7.608595e-08	15174
128714	-7.638011e-08	-1.590937e-07	-9.880591e-08	12100
120458	-7.637018e-08	-1.590917e-07	-9.881687e-08	12100
311254	-1.397954e-07	-1.590914e-07	-7.610601e-08	15174
112202	-7.636024e-08	-1.590897e-07	-9.882783e-08	12100
302998	-1.397887e-07	-1.590876e-07	-7.612606e-08	15174
103946	-7.635031e-08	-1.590876e-07	-9.883880e-08	12100
95690	-7.634037e-08	-1.590856e-07	-9.884976e-08	12100
294742	-1.397821e-07	-1.590839e-07	-7.614612e-08	15174
87434	-7.633043e-08	-1.590835e-07	-9.886072e-08	12100
79178	-7.632049e-08	-1.590815e-07	-9.887167e-08	12100
286486	-1.397754e-07	-1.590802e-07	-7.616617e-08	15174
70922	-7.631055e-08	-1.590794e-07	-9.888263e-08	12100
62666	-7.630060e-08	-1.590774e-07	-9.889359e-08	12100
278230	-1.397687e-07	-1.590765e-07	-7.618623e-08	15174
54410	-7.629065e-08	-1.590754e-07	-9.890454e-08	12100
46154	-7.628071e-08	-1.590733e-07	-9.891549e-08	12100
269974	-1.397620e-07	-1.590727e-07	-7.620629e-08	15174
37898	-7.627076e-08	-1.590713e-07	-9.892644e-08	12100
29642	-7.626081e-08	-1.590692e-07	-9.893740e-08	12100
261718	-1.397553e-07	-1.590690e-07	-7.622634e-08	15174
21386	-7.625086e-08	-1.590672e-07	-9.894834e-08	12100
253462	-1.397486e-07	-1.590653e-07	-7.624639e-08	15174
13130	-7.624090e-08	-1.590652e-07	-9.895929e-08	12100
4874	-7.623095e-08	-1.590631e-07	-9.897023e-08	12100
245206	-1.397419e-07	-1.590616e-07	-7.626645e-08	15174
236950	-1.397352e-07	-1.590578e-07	-7.628650e-08	15174
228694	-1.397285e-07	-1.590541e-07	-7.630655e-08	15174
220438	-1.397218e-07	-1.590504e-07	-7.632660e-08	15174
212182	-1.397151e-07	-1.590466e-07	-7.634664e-08	15174
203926	-1.397084e-07	-1.590429e-07	-7.636670e-08	15174
195670	-1.397017e-07	-1.590392e-07	-7.638674e-08	15174
187414	-1.396949e-07	-1.590355e-07	-7.640678e-08	15174
179158	-1.396882e-07	-1.590317e-07	-7.642683e-08	15174
170902	-1.396815e-07	-1.590280e-07	-7.644687e-08	15174
162646	-1.396748e-07	-1.590243e-07	-7.646692e-08	15174
154390	-1.396680e-07	-1.590206e-07	-7.648696e-08	15174
146134	-1.396613e-07	-1.590168e-07	-7.650700e-08	15174
137878	-1.396545e-07	-1.590131e-07	-7.652704e-08	15174
129622	-1.396478e-07	-1.590094e-07	-7.654707e-08	15174
121366	-1.396411e-07	-1.590057e-07	-7.656711e-08	15174
113110	-1.396343e-07	-1.590019e-07	-7.658715e-08	15174
104854	-1.396276e-07	-1.589982e-07	-7.660719e-08	15174
96598	-1.396208e-07	-1.589945e-07	-7.662722e-08	15174
88342	-1.396140e-07	-1.589908e-07	-7.664725e-08	15174
80086	-1.396073e-07	-1.589870e-07	-7.666729e-08	15174
71830	-1.396005e-07	-1.589833e-07	-7.668732e-08	15174
63574	-1.395938e-07	-1.589796e-07	-7.670735e-08	15174
55318	-1.395870e-07	-1.589759e-07	-7.672738e-08	15174
47062	-1.395802e-07	-1.589722e-07	-7.674741e-08	15174
38806	-1.395735e-07	-1.589684e-07	-7.676744e-08	15174
30550	-1.395667e-07	-1.589647e-07	-7.678747e-08	15174
22294	-1.395599e-07	-1.589610e-07	-7.680749e-08	15174
14038	-1.395531e-07	-1.589573e-07	-7.682752e-08	15174
5782	-1.395463e-07	-1.589535e-07	-7.684754e-08	15174
1152210	-1.007111e-07	-1.589476e-07	-8.859818e-08	11333
1143954	-1.007027e-07	-1.589449e-07	-8.861264e-08	11333
1135698	-1.006942e-07	-1.589422e-07	-8.862709e-08	11333
1127442	-1.006857e-07	-1.589395e-07	-8.864154e-08	11333
1119186	-1.006772e-07	-1.589368e-07	-8.865599e-08	11333
1110930	-1.006688e-07	-1.589341e-07	-8.867044e-08	11333
1102674	-1.006603e-07	-1.589314e-07	-8.868489e-08	11333
1094418	-1.006518e-07	-1.589287e-07	-8.869934e-08	11333
1086162	-1.006433e-07	-1.589261e-07	-8.871378e-08	11333
1077906	-1.006348e-07	-1.589234e-07	-8.872823e-08	11333
1069650	-1.006263e-07	-1.589207e-07	-8.874267e-08	11333
1061394	-1.006178e-07	-1.589180e-07	-8.875711e-08	11333
1053138	-1.006093e-07	-1.589153e-07	-8.877156e-08	11333
1044882	-1.006008e-07	-1.589126e-07	-8.878600e-08	11333
1036626	-1.005923e-07	-1.589099e-07	-8.880043e-08	11333
1028370	-1.005838e-07	-1.589073e-07	-8.881487e-08	11333
1020114	-1.005753e-07	-1.589046e-07	-8.882930e-08	11333
1011858	-1.005668e-07	-1.589019e-07	-8.884374e-08	11333
1003602	-1.005583e-07	-1.588992e-07	-8.885817e-08	11333
995346	-1.005498e-07	-1.588965e-07	-8.887261e-08	11333
987090	-1.005413e-07	-1.588938e-07	-8.888704e-08	11333
978834	-1.005328e-07	-1.588911e-07	-8.890147e-08	11333
970578	-1.005242e-07	-1.588885e-07	-8.891590e-08	11333
962322	-1.005157e-07	-1.588858e-07	-8.893033e-08	11333
954066	-1.005072e-07	-1.588831e-07	-8.894475e-08	11333
945810	-1.004987e-07	-1.588804e-07	-8.895918e-08	11333
937554	-1.004901e-07	-1.588777e-07	-8.897360e-08	11333
929298	-1.004816e-07	-1.588750e-07	-8.898802e-08	11333
921042	-1.004731e-07	-1.588724e-07	-8.900245e-08	11333
912786	-1.004645e-07	-1.588697e-07	-8.901686e-08	11333
904530	-1.004560e-07	-1.588670e-07	-8.903128e-08	11333
896274	-1.004475e-07	-1.588643e-07	-8.904570e-08	11333
888018	-1.004389e-07	-1.588616e-07	-8.906012e-08	11333
879762	-1.004304e-07	-1.588590e-07	-8.907453e-08	11333
871506	-1.004218e-07	-1.588563e-07	-8.908895e-08	11333
863250	-1.004133e-07	-1.588536e-07	-8.910336e-08	11333
854994	-1.004047e-07	-1.588509e-07	-8.911777e-08	11333
846738	-1.003962e-07	-1.588482e-07	-8.913219e-08	11333
838482	-1.003876e-07	-1.588456e-07	-8.914659e-08	11333
830226	-1.003791e-07	-1.588429e-07	-8.916100e-08	11333
821970	-1.003705e-07	-1.588402e-07	-8.917541e-08	11333
813714	-1.003620e-07	-1.588375e-07	-8.918981e-08	11333
805458	-1.003534e-07	-1.588348e-07	-8.920421e-08	11333
797202	-1.003448e-07	-1.588322e-07	-8.921862e-08	11333
788946	-1.003363e-07	-1.588295e-07	-8.923302e-08	11333
780690	-1.003277e-07	-1.588268e-07	-8.924742e-08	11333
772434	-1.003191e-07	-1.588241e-07	-8.926182e-08	11333
764178	-1.003106e-07	-1.588214e-07	-8.927622e-08	11333
755922	-1.003020e-07	-1.588188e-07	-8.929062e-08	11333
747666	-1.002934e-07	-1.588161e-07	-8.930501e-08	11333
739410	-1.002848e-07	-1.588134e-07	-8.931941e-08	11333
731154	-1.002763e-07	-1.588107e-07	-8.933380e-08	11333
722898	-1.002677e-07	-1.588080e-07	-8.934819e-08	11333
714642	-1.002591e-07	-1.588054e-07	-8.936258e-08	11333
706386	-1.002505e-07	-1.588027e-07	-8.937698e-08	11333
698130	-1.002419e-07	-1.588000e-07	-8.939136e-08	11333
689874	-1.002333e-07	-1.587973e-07	-8.940575e-08	11333
681618	-1.002247e-07	-1.587947e-07	-8.942013e-08	11333
673362	-1.002161e-07	-1.587920e-07	-8.943451e-08	11333
665106	-1.002075e-07	-1.587893e-07	-8.944890e-08	11333
656850	-1.001989e-07	-1.587866e-07	-8.946328e-08	11333
648594	-1.001903e-07	-1.587840e-07	-8.947767e-08	11333
640338	-1.001817e-07	-1.587813e-07	-8.949205e-08	11333
632082	-1.001731e-07	-1.587786e-07	-8.950642e-08	11333
623826	-1.001645e-07	-1.587759e-07	-8.952080e-08	11333
615570	-1.001559e-07	-1.587733e-07	-8.953518e-08	11333
607314	-1.001473e-07	-1.587706e-07	-8.954955e-08	11333
599058	-1.001387e-07	-1.587679e-07	-8.956393e-08	11333
590802	-1.001301e-07	-1.587652e-07	-8.957829e-08	11333
582546	-1.001215e-07	-1.587626e-07	-8.959267e-08	11333
574290	-1.001128e-07	-1.587599e-07	-8.960703e-08	11333
566034	-1.001042e-07	-1.587572e-07	-8.962141e-08	11333
557778	-1.000956e-07	-1.587545e-07	-8.963578e-08	11333
549522	-1.000870e-07	-1.587519e-07	-8.965014e-08	11333
541266	-1.000783e-07	-1.587492e-07	-8.966450e-08	11333
533010	-1.000697e-07	-1.587465e-07	-8.967887e-08	11333
524754	-1.000611e-07	-1.587439e-07	-8.969323e-08	11333
516498	-1.000524e-07	-1.587412e-07	-8.970759e-08	11333
508242	-1.000438e-07	-1.587385e-07	-8.972195e-08	11333
499986	-1.000351e-07	-1.587358e-07	-8.973631e-08	11333
491730	-1.000265e-07	-1.587332e-07	-8.975067e-08	11333
483474	-1.000179e-07	-1.587305e-07	-8.976502e-08	11333
475218	-1.000092e-07	-1.587278e-07	-8.977938e-08	11333
466962	-1.000006e-07	-1.587252e-07	-8.979373e-08	11333
458706	-9.999191e-08	-1.587225e-07	-8.980808e-08	11333
450450	-9.998326e-08	-1.587198e-07	-8.982244e-08	11333
442194	-9.997461e-08	-1.587171e-07	-8.983679e-08	11333
433938	-9.996594e-08	-1.587145e-07	-8.985113e-08	11333
425682	-9.995728e-08	-1.587118e-07	-8.986548e-08	11333
417426	-9.994862e-08	-1.587091e-07	-8.987983e-08	11333
409170	-9.993996e-08	-1.587065e-07	-8.989417e-08	11333
400914	-9.993130e-08	-1.587038e-07	-8.990852e-08	11333
392658	-9.992263e-08	-1.587011e-07	-8.992286e-08	11333
384402	-9.991395e-08	-1.586985e-07	-8.993720e-08	11333
376146	-9.990529e-08	-1.586958e-07	-8.995154e-08	11333
367890	-9.989661e-08	-1.586931e-07	-8.996588e-08	11333
359634	-9.988793e-08	-1.586905e-07	-8.998022e-08	11333
351378	-9.987926e-08	-1.586878e-07	-8.999455e-08	11333
343122	-9.987058e-08	-1.586851e-07	-9.000889e-08	11333
334866	-9.986189e-08	-1.586825e-07	-9.002322e-08	11333
326610	-9.985321e-08	-1.586798e-07	-9.003755e-08	11333
318354	-9.984452e-08	-1.586771e-07	-9.005188e-08	11333
310098	-9.983583e-08	-1.586745e-07	-9.006622e-08	11333
301842	-9.982714e-08	-1.586718e-07	-9.008055e-08	11333
293586	-9.981845e-08	-1.586691e-07	-9.009487e-08	11333
285330	-9.980975e-08	-1.586665e-07	-9.010920e-08	11333
277074	-9.980106e-08	-1.586638e-07	-9.012352e-08	11333
268818	-9.979235e-08	-1.586611e-07	-9.013785e-08	11333
260562	-9.978366e-08	-1.586585e-07	-9.015217e-08	11333
