571308	-6.426439e-07	-6.775582e-07	-3.043731e-07	3656
563052	-6.426183e-07	-6.775411e-07	-3.044653e-07	3656
554796	-6.425926e-07	-6.775239e-07	-3.045575e-07	3656
546540	-6.425670e-07	-6.775068e-07	-3.046497e-07	3656
538284	-6.425414e-07	-6.774897e-07	-3.047419e-07	3656
530028	-6.425157e-07	-6.774725e-07	-3.048341e-07	3656
521772	-6.424900e-07	-6.774554e-07	-3.049263e-07	3656
513516	-6.424643e-07	-6.774383e-07	-3.050185e-07	3656
505260	-6.424386e-07	-6.774212e-07	-3.051107e-07	3656
497004	-6.424129e-07	-6.774040e-07	-3.052028e-07	3656
488748	-6.423871e-07	-6.773869e-07	-3.052950e-07	3656
480492	-6.423614e-07	-6.773698e-07	-3.053872e-07	3656
472236	-6.423356e-07	-6.773527e-07	-3.054793e-07	3656
463980	-6.423098e-07	-6.773355e-07	-3.055715e-07	3656
455724	-6.422841e-07	-6.773184e-07	-3.056637e-07	3656
447468	-6.422583e-07	-6.773013e-07	-3.057558e-07	3656
439212	-6.422325e-07	-6.772841e-07	-3.058480e-07	3656
430956	-6.422066e-07	-6.772670e-07	-3.059401e-07	3656
422700	-6.421807e-07	-6.772499e-07	-3.060323e-07	3656
414444	-6.421549e-07	-6.772328e-07	-3.061244e-07	3656
406188	-6.421290e-07	-6.772156e-07	-3.062165e-07	3656
397932	-6.421031e-07	-6.771985e-07	-3.063087e-07	3656
389676	-6.420772e-07	-6.771814e-07	-3.064008e-07	3656
381420	-6.420514e-07	-6.771643e-07	-3.064929e-07	3656
373164	-6.420254e-07	-6.771472e-07	-3.065851e-07	3656
364908	-6.419995e-07	-6.771300e-07	-3.066772e-07	3656
356652	-6.419735e-07	-6.771129e-07	-3.067693e-07	3656
348396	-6.419476e-07	-6.770958e-07	-3.068614e-07	3656
340140	-6.419216e-07	-6.770787e-07	-3.069535e-07	3656
331884	-6.418956e-07	-6.770616e-07	-3.070456e-07	3656
323628	-6.418696e-07	-6.770445e-07	-3.071377e-07	3656
315372	-6.418435e-07	-6.770273e-07	-3.072298e-07	3656
307116	-6.418175e-07	-6.770102e-07	-3.073219e-07	3656
298860	-6.417915e-07	-6.769931e-07	-3.074140e-07	3656
290604	-6.417654e-07	-6.769760e-07	-3.075061e-07	3656
282348	-6.417393e-07	-6.769588e-07	-3.075982e-07	3656
274092	-6.417132e-07	-6.769417e-07	-3.076902e-07	3656
265836	-6.416871e-07	-6.769246e-07	-3.077823e-07	3656
257580	-6.416610e-07	-6.769075e-07	-3.078744e-07	3656
249324	-6.416349e-07	-6.768904e-07	-3.079664e-07	3656
241068	-6.416087e-07	-6.768733e-07	-3.080585e-07	3656
232812	-6.415826e-07	-6.768562e-07	-3.081506e-07	3656
224556	-6.415564e-07	-6.768391e-07	-3.082426e-07	3656
216300	-6.415302e-07	-6.768220e-07	-3.083346e-07	3656
208044	-6.415040e-07	-6.768049e-07	-3.084267e-07	3656
199788	-6.414778e-07	-6.767878e-07	-3.085188e-07	3656
191532	-6.414515e-07	-6.767707e-07	-3.086108e-07	3656
183276	-6.414253e-07	-6.767536e-07	-3.087028e-07	3656
175020	-6.413991e-07	-6.767365e-07	-3.087949e-07	3656
166764	-6.413728e-07	-6.767194e-07	-3.088869e-07	3656
158508	-6.413465e-07	-6.767023e-07	-3.089789e-07	3656
150252	-6.413202e-07	-6.766851e-07	-3.090709e-07	3656
141996	-6.412939e-07	-6.766680e-07	-3.091629e-07	3656
133740	-6.412676e-07	-6.766510e-07	-3.092550e-07	3656
125484	-6.412412e-07	-6.766339e-07	-3.093470e-07	3656
117228	-6.412149e-07	-6.766168e-07	-3.094390e-07	3656
108972	-6.411885e-07	-6.765997e-07	-3.095310e-07	3656
100716	-6.411622e-07	-6.765825e-07	-3.096230e-07	3656
92460	-6.411358e-07	-6.765655e-07	-3.097150e-07	3656
84204	-6.411094e-07	-6.765484e-07	-3.098069e-07	3656
75948	-6.410830e-07	-6.765313e-07	-3.098990e-07	3656
67692	-6.410565e-07	-6.765142e-07	-3.099909e-07	3656
59436	-6.410301e-07	-6.764971e-07	-3.100829e-07	3656
51180	-6.410036e-07	-6.764800e-07	-3.101749e-07	3656
42924	-6.409771e-07	-6.764629e-07	-3.102669e-07	3656
34668	-6.409506e-07	-6.764458e-07	-3.103588e-07	3656
26412	-6.409242e-07	-6.764287e-07	-3.104508e-07	3656
18156	-6.408977e-07	-6.764116e-07	-3.105428e-07	3656
9900	-6.408711e-07	-6.763946e-07	-3.106347e-07	3656
1644	-6.408446e-07	-6.763775e-07	-3.107266e-07	3656
1150833	-5.489582e-07	-6.760622e-07	-3.315376e-07	7496
